round,generation,solution_index,bitstring,objective_1,objective_2,objective_3,num_selected,selected_client_ids,num_available_selected,available_selected_client_ids,num_unavailable_selected,unavailable_selected_client_ids,mean_selected_client_accuracy,selected_client_accuracy_variance,selected_client_accuracy_std,inverse_accuracy_variance,mean_selected_utility,selected_utility_variance,selected_utility_std,mean_available_selected_utility,available_selected_utility_variance,available_selected_utility_std
6,4,16,111000010000001001110010000100,0.572,0.3022855371236801,0.585999995470047,10,"[0, 1, 2, 7, 14, 17, 18, 19, 22, 27]",10,"[0, 1, 2, 7, 14, 17, 18, 19, 22, 27]",0,[],0.3022855371236801,0.056085633014521186,0.2368240549744075,17.82987810338325,0.42800000000000005,0.015575999999999996,0.12480384609458155,0.42800000000000005,0.015575999999999996,0.12480384609458155
6,5,0,001111101111111000110101000110,0.5133333333333334,0.6460642491777738,0.4455000162124634,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.6460642491777738,0.07818610821913193,0.27961778952550914,12.789995854472044,0.48666666666666664,0.013466666666666667,0.11604596790352807,0.48666666666666664,0.013466666666666667,0.11604596790352807
6,5,1,001001101111111101100000010110,0.52125,0.5498674563132226,0.44450002908706665,16,"[2, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 25, 27, 28]",16,"[2, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 25, 27, 28]",0,[],0.5498674563132226,0.10564483271754245,0.3250305104410084,9.465678294684343,0.47875,0.013548437499999998,0.11639775556255369,0.47875,0.013548437499999998,0.11639775556255369
6,5,2,111000000001011001110010000100,0.5145454545454546,0.42257709394801746,0.6044999957084656,11,"[0, 1, 2, 11, 13, 14, 17, 18, 19, 22, 27]",11,"[0, 1, 2, 11, 13, 14, 17, 18, 19, 22, 27]",0,[],0.42257709394801746,0.1133389442610714,0.3366584979783986,8.823092596456014,0.48545454545454536,0.010642975206611567,0.1031647963532695,0.48545454545454536,0.010642975206611567,0.1031647963532695
6,5,3,000010011110101101101010110011,0.60375,0.48459870321676135,0.43849998712539673,16,"[4, 7, 8, 9, 10, 12, 14, 15, 17, 18, 20, 22, 24, 25, 28, 29]",16,"[4, 7, 8, 9, 10, 12, 14, 15, 17, 18, 20, 22, 24, 25, 28, 29]",0,[],0.48459870321676135,0.08586474469822386,0.2930268668539181,11.646223412351045,0.39625,0.023923437500000002,0.15467203205492583,0.39625,0.023923437500000002,0.15467203205492583
6,5,4,001111110010111000100101000110,0.5353333333333333,0.6430472026268641,0.4049999713897705,15,"[2, 3, 4, 5, 6, 7, 10, 12, 13, 14, 18, 21, 23, 27, 28]",15,"[2, 3, 4, 5, 6, 7, 10, 12, 13, 14, 18, 21, 23, 27, 28]",0,[],0.6430472026268641,0.06977765023188656,0.2641545953260828,14.331236386963145,0.4646666666666667,0.015851555555555553,0.12590296086889916,0.4646666666666667,0.015851555555555553,0.12590296086889916
6,5,5,001000111011011000100101000110,0.516923076923077,0.6676963143623792,0.4309999942779541,13,"[2, 6, 7, 8, 10, 11, 13, 14, 18, 21, 23, 27, 28]",13,"[2, 6, 7, 8, 10, 11, 13, 14, 18, 21, 23, 27, 28]",0,[],0.6676963143623792,0.0756167451446141,0.2749849907624307,13.224584026825523,0.483076923076923,0.018775147928994082,0.1370224358599499,0.483076923076923,0.018775147928994082,0.1370224358599499
6,5,6,101001001000100000000101000110,0.4788888888888888,0.6569144626458486,0.6694999933242798,9,"[0, 2, 5, 8, 12, 21, 23, 27, 28]",9,"[0, 2, 5, 8, 12, 21, 23, 27, 28]",0,[],0.6569144626458486,0.06488024070389287,0.2547160000940123,15.413013101537388,0.5211111111111112,0.008387654320987654,0.09158413793331056,0.5211111111111112,0.008387654320987654,0.09158413793331056
6,5,7,001101101111011110101101010010,0.5094444444444444,0.6515873136619726,0.43550002574920654,18,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 18, 20, 21, 23, 25, 28]",18,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 18, 20, 21, 23, 25, 28]",0,[],0.6515873136619726,0.08352682736080815,0.2890100817632633,11.972201406385667,0.4905555555555556,0.014983024691358026,0.12240516611384515,0.4905555555555556,0.014983024691358026,0.12240516611384515
6,5,8,011101001000101000110111010010,0.4842857142857143,0.4976909761982305,0.44950002431869507,14,"[1, 2, 3, 5, 8, 12, 14, 18, 19, 21, 22, 23, 25, 28]",14,"[1, 2, 3, 5, 8, 12, 14, 18, 19, 21, 22, 23, 25, 28]",0,[],0.4976909761982305,0.09445495505926248,0.3073352486443143,10.587057072575861,0.5157142857142857,0.006195918367346938,0.07871415607974806,0.5157142857142857,0.006195918367346938,0.07871415607974806
6,5,9,111000111111111010100110000000,0.5549999999999999,0.5254043061286211,0.42900002002716064,16,"[0, 1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 21, 22]",16,"[0, 1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 21, 22]",0,[],0.5254043061286211,0.07170594255518173,0.2677796529895088,13.945845551509823,0.445,0.020937499999999998,0.1446979612848778,0.445,0.020937499999999998,0.1446979612848778
6,5,10,000100001010111000100101000010,0.484,0.6877122268080711,0.47699999809265137,10,"[3, 8, 10, 12, 13, 14, 18, 21, 23, 28]",10,"[3, 8, 10, 12, 13, 14, 18, 21, 23, 28]",0,[],0.6877122268080711,0.07382468183217147,0.2717069778864199,13.545605279726622,0.516,0.006823999999999999,0.08260750571225353,0.516,0.006823999999999999,0.08260750571225353
6,5,11,010000101010011000100101000110,0.48090909090909095,0.669982831586491,0.49049997329711914,11,"[1, 6, 8, 10, 13, 14, 18, 21, 23, 27, 28]",11,"[1, 6, 8, 10, 13, 14, 18, 21, 23, 27, 28]",0,[],0.669982831586491,0.0767929964135672,0.277115492915079,13.022020844381684,0.519090909090909,0.008735537190082642,0.09346409572709,0.519090909090909,0.008735537190082642,0.09346409572709
6,5,12,010101010000101001110010000100,0.5318181818181819,0.4083373817530545,0.48100000619888306,11,"[1, 3, 5, 7, 12, 14, 17, 18, 19, 22, 27]",11,"[1, 3, 5, 7, 12, 14, 17, 18, 19, 22, 27]",0,[],0.4083373817530545,0.09497118761538402,0.30817395674421294,10.529509266008313,0.46818181818181814,0.01616033057851239,0.1271232888911878,0.46818181818181814,0.01616033057851239,0.1271232888911878
6,5,13,011011011011111000100101001001,0.548125,0.5763389971107244,0.406499981880188,16,"[1, 2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 18, 21, 23, 26, 29]",16,"[1, 2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 18, 21, 23, 26, 29]",0,[],0.5763389971107244,0.07139836181545006,0.26720471892436715,14.00592358946263,0.451875,0.026965234375,0.1642109447479065,0.451875,0.026965234375,0.1642109447479065
6,5,14,100010011100101000110111010000,0.5576923076923077,0.418804009946493,0.4424999952316284,13,"[0, 4, 7, 8, 9, 12, 14, 18, 19, 21, 22, 23, 25]",13,"[0, 4, 7, 8, 9, 12, 14, 18, 19, 21, 22, 23, 25]",0,[],0.418804009946493,0.06744813789112988,0.2597077932814683,14.826206197332398,0.4423076923076923,0.01784852071005917,0.1335983559407045,0.4423076923076923,0.01784852071005917,0.1335983559407045
6,5,15,111000010000001001110010000100,0.572,0.3022855371236801,0.585999995470047,10,"[0, 1, 2, 7, 14, 17, 18, 19, 22, 27]",10,"[0, 1, 2, 7, 14, 17, 18, 19, 22, 27]",0,[],0.3022855371236801,0.056085633014521186,0.2368240549744075,17.82987810338325,0.42800000000000005,0.015575999999999996,0.12480384609458155,0.42800000000000005,0.015575999999999996,0.12480384609458155
6,5,16,011000101100100000010010010110,0.5290909090909091,0.46483604406768625,0.5169999897480011,11,"[1, 2, 6, 8, 9, 12, 19, 22, 25, 27, 28]",11,"[1, 2, 6, 8, 9, 12, 19, 22, 25, 27, 28]",0,[],0.46483604406768625,0.08729196713754822,0.2954521401810253,11.455807822777942,0.4709090909090909,0.012480991735537189,0.11171835899053113,0.4709090909090909,0.012480991735537189,0.11171835899053113
6,5,17,001100001000111000101101000110,0.4641666666666667,0.6889812834560871,0.5690000057220459,12,"[2, 3, 8, 12, 13, 14, 18, 20, 21, 23, 27, 28]",12,"[2, 3, 8, 12, 13, 14, 18, 20, 21, 23, 27, 28]",0,[],0.6889812834560871,0.0819509122928221,0.2862706975797944,12.202426696933644,0.5358333333333333,0.005857638888888889,0.07653521339154212,0.5358333333333333,0.005857638888888889,0.07653521339154212
6,5,18,010000111111111010100101000110,0.528125,0.6317641604691744,0.42549997568130493,16,"[1, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 21, 23, 27, 28]",16,"[1, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 21, 23, 27, 28]",0,[],0.6317641604691744,0.07721115922392827,0.2778689605262313,12.95149574298961,0.47187500000000004,0.021077734374999997,0.14518172879188343,0.47187500000000004,0.021077734374999997,0.14518172879188343
6,5,19,111001010001011001110011010010,0.53,0.44209964325030643,0.5494999885559082,15,"[0, 1, 2, 5, 7, 11, 13, 14, 17, 18, 19, 22, 23, 25, 28]",15,"[0, 1, 2, 5, 7, 11, 13, 14, 17, 18, 19, 22, 23, 25, 28]",0,[],0.44209964325030643,0.11328202538422967,0.3365739523258294,8.827525784502905,0.47,0.015066666666666666,0.12274635093014645,0.47,0.015066666666666666,0.12274635093014645
6,5,20,011011011011111001100101001001,0.5552941176470587,0.5424367031630348,0.4039999842643738,17,"[1, 2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 17, 18, 21, 23, 26, 29]",17,"[1, 2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 17, 18, 21, 23, 26, 29]",0,[],0.5424367031630348,0.085588306737896,0.29255479271052115,11.683839044302873,0.44470588235294123,0.026201384083044982,0.1618684159527268,0.44470588235294123,0.026201384083044982,0.1618684159527268
6,5,21,111000111010001001110010010100,0.5607142857142857,0.3842077005122389,0.4934999942779541,14,"[0, 1, 2, 6, 7, 8, 10, 14, 17, 18, 19, 22, 25, 27]",14,"[0, 1, 2, 6, 7, 8, 10, 14, 17, 18, 19, 22, 25, 27]",0,[],0.3842077005122389,0.0849256303781225,0.2914200239827773,11.775008269560137,0.4392857142857142,0.015363775510204082,0.12395069790123847,0.4392857142857142,0.015363775510204082,0.12395069790123847
6,5,22,001001110010111000100101000110,0.5292307692307692,0.6186286680973493,0.40950000286102295,13,"[2, 5, 6, 7, 10, 12, 13, 14, 18, 21, 23, 27, 28]",13,"[2, 5, 6, 7, 10, 12, 13, 14, 18, 21, 23, 27, 28]",0,[],0.6186286680973493,0.07426864375373735,0.272522739883734,13.464632575166394,0.4707692307692308,0.016314792899408282,0.12772937367500195,0.4707692307692308,0.016314792899408282,0.12772937367500195
7,1,0,001111101111111000110101000110,0.5549999999999999,0.6390938444270028,0.41100001335144043,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.6390938444270028,0.05314813319091546,0.2305387889074536,18.815336305564326,0.445,0.013369444444444444,0.11562631380634965,0.445,0.013369444444444444,0.11562631380634965
7,1,1,001110010001001111000011010010,0.6076923076923076,0.4936032054515985,0.48750001192092896,13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",0,[],0.4936032054515985,0.0523786101960312,0.22886373718007666,19.091762768378523,0.39230769230769236,0.013525443786982247,0.11629894146974101,0.39230769230769236,0.013525443786982247,0.11629894146974101
7,1,2,111110111111110010100100001101,0.5789473684210527,0.6450332709048924,0.40149998664855957,19,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 21, 26, 27, 29]",19,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 21, 26, 27, 29]",0,[],0.6450332709048924,0.049292755423470606,0.22201971854650795,20.286956803470815,0.42105263157894735,0.019177839335180052,0.13848407610689414,0.42105263157894735,0.019177839335180052,0.13848407610689414
7,1,3,100110101001001111001110110110,0.5429411764705881,0.5546441753120983,0.523499995470047,17,"[0, 3, 4, 6, 8, 11, 14, 15, 16, 17, 20, 21, 22, 24, 25, 27, 28]",17,"[0, 3, 4, 6, 8, 11, 14, 15, 16, 17, 20, 21, 22, 24, 25, 27, 28]",0,[],0.5546441753120983,0.05635246405040842,0.23738673941568098,17.745452960237547,0.45705882352941185,0.015444290657439448,0.12427506048053023,0.45705882352941185,0.015444290657439448,0.12427506048053023
7,1,4,100100000001010110101110001010,0.5233333333333334,0.5731548530360063,0.49049997329711914,12,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 26, 28]",12,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 26, 28]",0,[],0.5731548530360063,0.05760906135201296,0.24001887707431047,17.358380375087613,0.4766666666666666,0.01705555555555555,0.13059692016106486,0.4766666666666666,0.01705555555555555,0.13059692016106486
7,1,5,011011011100001100011100011110,0.566875,0.5362647250294685,0.4635000228881836,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.5362647250294685,0.06993056138128464,0.26444387189209856,14.299899503847366,0.433125,0.016471484374999998,0.12834128086862776,0.433125,0.016471484374999998,0.12834128086862776
7,1,6,011011001010110110101100001000,0.5457142857142858,0.6315450072288513,0.43949997425079346,14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.6315450072288513,0.06394869935785165,0.2528808006904669,15.637534618242702,0.4542857142857142,0.012995918367346936,0.11399964196148572,0.4542857142857142,0.012995918367346936,0.11399964196148572
7,1,7,000010111110101101100110010011,0.6174999999999999,0.6036706902086735,0.4570000171661377,16,"[4, 6, 7, 8, 9, 10, 12, 14, 15, 17, 18, 21, 22, 25, 28, 29]",16,"[4, 6, 7, 8, 9, 10, 12, 14, 15, 17, 18, 21, 22, 25, 28, 29]",0,[],0.6036706902086735,0.05511384174631645,0.234763373945589,18.14426228174949,0.3825,0.009818750000000001,0.09908960591303208,0.3825,0.009818750000000001,0.09908960591303208
7,1,8,111111110001101111011111011010,0.5768181818181819,0.5352228873155334,0.5149999856948853,22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",0,[],0.5352228873155334,0.05511819244837462,0.23477263990587707,18.1428300816764,0.4231818181818181,0.013576239669421486,0.11651712178654898,0.4231818181818181,0.013576239669421486,0.11651712178654898
7,2,0,001111101111111000110101000110,0.5549999999999999,0.6390938444270028,0.41100001335144043,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.6390938444270028,0.05314813319091546,0.2305387889074536,18.815336305564326,0.445,0.013369444444444444,0.11562631380634965,0.445,0.013369444444444444,0.11562631380634965
7,2,1,001110010001001111000011010010,0.6076923076923076,0.4936032054515985,0.48750001192092896,13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",0,[],0.4936032054515985,0.0523786101960312,0.22886373718007666,19.091762768378523,0.39230769230769236,0.013525443786982247,0.11629894146974101,0.39230769230769236,0.013525443786982247,0.11629894146974101
7,2,2,011011011100001100011100011110,0.566875,0.5362647250294685,0.4635000228881836,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.5362647250294685,0.06993056138128464,0.26444387189209856,14.299899503847366,0.433125,0.016471484374999998,0.12834128086862776,0.433125,0.016471484374999998,0.12834128086862776
7,2,3,111111110001101111011111011010,0.5768181818181819,0.5352228873155334,0.5149999856948853,22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",0,[],0.5352228873155334,0.05511819244837462,0.23477263990587707,18.1428300816764,0.4231818181818181,0.013576239669421486,0.11651712178654898,0.4231818181818181,0.013576239669421486,0.11651712178654898
7,2,4,011011001010110100101100001000,0.5369230769230771,0.6305302519064683,0.4284999966621399,13,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 18, 20, 21, 26]",13,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 18, 20, 21, 26]",0,[],0.6305302519064683,0.06885341388058612,0.26239934047284896,14.523608106554025,0.463076923076923,0.01291360946745562,0.11363806346227315,0.463076923076923,0.01291360946745562,0.11363806346227315
7,2,5,100100000001010110101110001000,0.5163636363636364,0.5468899350274693,0.4869999885559082,11,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 26]",11,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 26]",0,[],0.5468899350274693,0.05456809773170843,0.23359815438420833,18.3257258648934,0.4836363636363636,0.018023140495867764,0.13425029048708895,0.4836363636363636,0.018023140495867764,0.13425029048708895
7,2,6,111111110001101110100100001101,0.5783333333333334,0.5645299636655383,0.38499999046325684,18,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 18, 21, 26, 27, 29]",18,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 18, 21, 26, 27, 29]",0,[],0.5645299636655383,0.0504261131507323,0.2245575942842555,19.83099504438957,0.42166666666666663,0.017291666666666664,0.13149778198382917,0.42166666666666663,0.017291666666666664,0.13149778198382917
7,2,7,100100000001010110101110010110,0.5023076923076923,0.5821704520629003,0.612500011920929,13,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 25, 27, 28]",13,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 25, 27, 28]",0,[],0.5821704520629003,0.05124936572750319,0.22638322757550566,19.512436608817303,0.49769230769230766,0.01597159763313609,0.12637878632561753,0.49769230769230766,0.01597159763313609,0.12637878632561753
7,2,8,000111100001001111001011110010,0.5653333333333332,0.5125000168879826,0.6394999921321869,15,"[3, 4, 5, 6, 11, 14, 15, 16, 17, 20, 22, 23, 24, 25, 28]",15,"[3, 4, 5, 6, 11, 14, 15, 16, 17, 20, 22, 23, 24, 25, 28]",0,[],0.5125000168879826,0.05361200897005891,0.23154267202841664,18.65253735517498,0.4346666666666667,0.014544888888888885,0.12060219272006992,0.4346666666666667,0.014544888888888885,0.12060219272006992
7,2,9,100110111001001111011100111010,0.5700000000000001,0.5084521960881021,0.5789999961853027,18,"[0, 3, 4, 6, 7, 8, 11, 14, 15, 16, 17, 19, 20, 21, 24, 25, 26, 28]",18,"[0, 3, 4, 6, 7, 8, 11, 14, 15, 16, 17, 19, 20, 21, 24, 25, 26, 28]",0,[],0.5084521960881021,0.061230981250458304,0.24744894675560514,16.33160174111231,0.43,0.015233333333333333,0.12342339054382412,0.43,0.015233333333333333,0.12342339054382412
7,3,0,001111101111111000110101000110,0.5549999999999999,0.6390938444270028,0.41100001335144043,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.6390938444270028,0.05314813319091546,0.2305387889074536,18.815336305564326,0.445,0.013369444444444444,0.11562631380634965,0.445,0.013369444444444444,0.11562631380634965
7,3,1,001110010001001111000011010010,0.6076923076923076,0.4936032054515985,0.48750001192092896,13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",0,[],0.4936032054515985,0.0523786101960312,0.22886373718007666,19.091762768378523,0.39230769230769236,0.013525443786982247,0.11629894146974101,0.39230769230769236,0.013525443786982247,0.11629894146974101
7,3,2,011011011100001100011100011110,0.566875,0.5362647250294685,0.4635000228881836,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.5362647250294685,0.06993056138128464,0.26444387189209856,14.299899503847366,0.433125,0.016471484374999998,0.12834128086862776,0.433125,0.016471484374999998,0.12834128086862776
7,3,3,111111110001101111011111011010,0.5768181818181819,0.5352228873155334,0.5149999856948853,22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",0,[],0.5352228873155334,0.05511819244837462,0.23477263990587707,18.1428300816764,0.4231818181818181,0.013576239669421486,0.11651712178654898,0.4231818181818181,0.013576239669421486,0.11651712178654898
7,3,4,011011001010110100101100001000,0.5369230769230771,0.6305302519064683,0.4284999966621399,13,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 18, 20, 21, 26]",13,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 18, 20, 21, 26]",0,[],0.6305302519064683,0.06885341388058612,0.26239934047284896,14.523608106554025,0.463076923076923,0.01291360946745562,0.11363806346227315,0.463076923076923,0.01291360946745562,0.11363806346227315
7,3,5,100100000001010110101110001000,0.5163636363636364,0.5468899350274693,0.4869999885559082,11,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 26]",11,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 26]",0,[],0.5468899350274693,0.05456809773170843,0.23359815438420833,18.3257258648934,0.4836363636363636,0.018023140495867764,0.13425029048708895,0.4836363636363636,0.018023140495867764,0.13425029048708895
7,3,6,111111110001101110100100001101,0.5783333333333334,0.5645299636655383,0.38499999046325684,18,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 18, 21, 26, 27, 29]",18,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 18, 21, 26, 27, 29]",0,[],0.5645299636655383,0.0504261131507323,0.2245575942842555,19.83099504438957,0.42166666666666663,0.017291666666666664,0.13149778198382917,0.42166666666666663,0.017291666666666664,0.13149778198382917
7,3,7,100100000001010110101110010110,0.5023076923076923,0.5821704520629003,0.612500011920929,13,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 25, 27, 28]",13,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 25, 27, 28]",0,[],0.5821704520629003,0.05124936572750319,0.22638322757550566,19.512436608817303,0.49769230769230766,0.01597159763313609,0.12637878632561753,0.49769230769230766,0.01597159763313609,0.12637878632561753
7,3,8,000111100001001111001011110010,0.5653333333333332,0.5125000168879826,0.6394999921321869,15,"[3, 4, 5, 6, 11, 14, 15, 16, 17, 20, 22, 23, 24, 25, 28]",15,"[3, 4, 5, 6, 11, 14, 15, 16, 17, 20, 22, 23, 24, 25, 28]",0,[],0.5125000168879826,0.05361200897005891,0.23154267202841664,18.65253735517498,0.4346666666666667,0.014544888888888885,0.12060219272006992,0.4346666666666667,0.014544888888888885,0.12060219272006992
